179 , 22.70 , 0
180 , 22.70 , 0
181 , 22.70 , 0
182 , 22.70 , 0
183 , 22.96 , 0
184 , 22.70 , 0
185 , 22.70 , 0
186 , 22.19 , 0
187 , 22.70 , 0
188 , 22.96 , 0
189 , 22.19 , 0
190 , 22.70 , 0
191 , 22.45 , 0
192 , 22.19 , 0
193 , 22.96 , 0
194 , 22.45 , 0
195 , 22.19 , 0
196 , 22.45 , 0
197 , 22.45 , 0
198 , 22.70 , 0
199 , 22.70 , 0
200 , 22.70 , 0
201 , 22.70 , 0
202 , 22.45 , 0
203 , 22.45 , 0
204 , 22.45 , 0
205 , 22.45 , 0
206 , 22.70 , 0
207 , 22.45 , 0
208 , 22.19 , 0
209 , 22.70 , 0
210 , 21.94 , 0
211 , 22.70 , 0
212 , 22.45 , 0
213 , 22.45 , 0
214 , 22.45 , 0
215 , 22.70 , 0
216 , 22.19 , 0
217 , 22.45 , 0
218 , 22.45 , 0
219 , 22.45 , 0
220 , 22.19 , 0
221 , 22.45 , 0
222 , 22.19 , 0
223 , 22.19 , 0
224 , 22.19 , 0
225 , 22.45 , 0
226 , 22.45 , 0
227 , 22.19 , 0
228 , 22.45 , 0
229 , 21.94 , 0
230 , 22.45 , 0
231 , 22.19 , 0
232 , 22.45 , 0
233 , 22.70 , 0
234 , 22.19 , 0
235 , 22.45 , 0
236 , 22.19 , 0
237 , 22.19 , 0
238 , 22.70 , 0
239 , 22.19 , 0
240 , 22.45 , 0
241 , 22.70 , 0
242 , 22.45 , 0
243 , 22.45 , 0
244 , 22.45 , 0
245 , 22.70 , 0
246 , 21.94 , 0
247 , 22.45 , 0
248 , 22.19 , 0
249 , 22.19 , 0
250 , 22.19 , 0
251 , 22.45 , 0
252 , 22.45 , 0
253 , 22.19 , 0
254 , 22.45 , 0
255 , 21.94 , 0
256 , 22.70 , 0
257 , 22.45 , 0
258 , 22.19 , 0
259 , 22.70 , 0
260 , 21.94 , 20
261 , 22.19 , 20
262 , 22.70 , 20
263 , 22.45 , 20
264 , 22.45 , 20
265 , 22.19 , 20
