Please wait for the temperature to reach 95
562 , 95.75 , 250.00 , 24.37 , 7
563 , 100.50 , 193.13 , 24.37 , 7
Denaturing DNA Now
564 , 103.75 , 96.87 , 24.37 , 7
565 , 104.00 , 29.00 , 24.37 , 7
566 , 102.50 , 21.00 , 24.37 , 7
567 , 99.75 , 48.75 , 24.37 , 7
568 , 98.25 , 102.87 , 24.37 , 7
569 , 97.00 , 132.75 , 24.37 , 7
570 , 98.75 , 158.25 , 24.37 , 7
571 , 100.25 , 122.87 , 24.37 , 7
572 , 101.75 , 91.75 , 24.37 , 7
573 , 101.25 , 59.88 , 24.37 , 7
Going to Annealing Temperature
574 , 100.75 , 59.88 , 24.37 , 7
575 , 99.00 , 59.88 , 24.37 , 7
576 , 95.50 , 59.88 , 24.37 , 7
577 , 92.00 , 59.88 , 24.37 , 7
578 , 87.75 , 59.88 , 24.37 , 7
579 , 85.00 , 59.88 , 24.37 , 7
580 , 81.25 , 59.88 , 24.37 , 7
581 , 78.75 , 59.88 , 24.37 , 7
582 , 75.25 , 59.88 , 24.37 , 7
583 , 72.50 , 59.88 , 24.37 , 7
584 , 69.75 , 59.88 , 24.37 , 7
585 , 67.25 , 59.88 , 24.37 , 7
586 , 65.25 , 59.88 , 24.37 , 7
587 , 63.00 , 59.88 , 24.37 , 7
588 , 60.25 , 59.88 , 24.37 , 7
589 , 58.50 , 59.88 , 24.37 , 7
590 , 56.75 , 59.88 , 24.37 , 7
Annealing DNA Now
591 , 55.50 , 59.88 , 110.00 , 7
592 , 54.50 , 59.88 , 125.00 , 7
593 , 55.50 , 59.88 , 125.00 , 7
594 , 57.75 , 59.88 , 125.00 , 7
595 , 59.50 , 59.88 , 89.12 , 7
596 , 62.00 , 59.88 , 52.38 , 7
597 , 62.25 , 59.88 , 0.00 , 7
598 , 61.50 , 59.88 , 0.00 , 7
599 , 60.50 , 59.88 , 3.50 , 7
600 , 60.50 , 59.88 , 21.25 , 7
601 , 59.75 , 59.88 , 19.00 , 7
602 , 59.25 , 59.88 , 32.13 , 7
603 , 58.50 , 59.88 , 40.50 , 7
604 , 59.00 , 59.88 , 54.25 , 7
605 , 59.25 , 59.88 , 42.75 , 7
606 , 59.00 , 59.88 , 36.13 , 7
607 , 58.75 , 59.88 , 39.63 , 7
608 , 59.50 , 59.88 , 43.25 , 7
609 , 59.00 , 59.88 , 26.50 , 7
610 , 59.00 , 59.88 , 35.00 , 7
Going to Extension Temperature
611 , 59.25 , 250.00 , 35.00 , 7
612 , 61.25 , 250.00 , 35.00 , 7
613 , 65.25 , 250.00 , 35.00 , 7
614 , 68.25 , 250.00 , 35.00 , 7
615 , 72.00 , 250.00 , 35.00 , 7
616 , 74.75 , 187.50 , 35.00 , 7
Extending DNA Now
617 , 77.00 , 132.63 , 35.00 , 7
618 , 78.25 , 86.62 , 35.00 , 7
619 , 78.50 , 60.00 , 35.00 , 7
620 , 77.75 , 53.25 , 35.00 , 7
621 , 77.00 , 66.87 , 35.00 , 7
622 , 76.25 , 80.87 , 35.00 , 7
623 , 75.75 , 95.25 , 35.00 , 7
624 , 75.25 , 104.87 , 35.00 , 7
625 , 76.00 , 114.75 , 35.00 , 7
626 , 76.50 , 99.25 , 35.00 , 7
627 , 76.25 , 88.50 , 35.00 , 7
628 , 76.75 , 92.87 , 35.00 , 7
629 , 76.75 , 82.00 , 35.00 , 7
630 , 76.25 , 81.12 , 35.00 , 7
631 , 75.50 , 90.50 , 35.00 , 7
632 , 76.25 , 105.25 , 35.00 , 7
633 , 76.50 , 89.62 , 35.00 , 7
634 , 76.00 , 83.87 , 35.00 , 7
635 , 76.50 , 93.37 , 35.00 , 7
636 , 76.50 , 82.62 , 35.00 , 7
637 , 76.25 , 81.87 , 35.00 , 7
638 , 76.00 , 86.25 , 35.00 , 7
639 , 76.00 , 90.75 , 35.00 , 7
640 , 76.00 , 90.25 , 35.00 , 7
641 , 75.25 , 89.75 , 35.00 , 7
642 , 76.25 , 104.62 , 35.00 , 7
643 , 76.50 , 84.00 , 35.00 , 7
644 , 76.25 , 78.25 , 35.00 , 7
645 , 75.75 , 82.62 , 35.00 , 7
646 , 75.50 , 92.25 , 35.00 , 7
647 , 75.75 , 92.25 , 35.00 , 7
Going to Denaturing Temperature
648 , 76.00 , 250.00 , 35.00 , 8
649 , 78.75 , 250.00 , 35.00 , 8
650 , 84.75 , 250.00 , 35.00 , 8
651 , 89.75 , 250.00 , 35.00 , 8
652 , 95.00 , 250.00 , 35.00 , 8
653 , 99.25 , 211.25 , 35.00 , 8
Denaturing DNA Now
654 , 102.50 , 125.62 , 35.00 , 8
655 , 104.00 , 58.38 , 35.00 , 8
656 , 102.75 , 25.37 , 35.00 , 8
657 , 101.25 , 48.00 , 35.00 , 8
658 , 99.75 , 76.37 , 35.00 , 8
659 , 98.75 , 105.50 , 35.00 , 8
660 , 99.00 , 125.12 , 35.00 , 8
661 , 99.75 , 119.62 , 35.00 , 8
662 , 100.50 , 103.75 , 35.00 , 8
663 , 101.25 , 87.50 , 35.00 , 8
Going to Annealing Temperature
664 , 101.00 , 87.50 , 35.00 , 8
665 , 99.00 , 87.50 , 35.00 , 8
666 , 95.25 , 87.50 , 35.00 , 8
667 , 91.75 , 87.50 , 35.00 , 8
668 , 88.25 , 87.50 , 35.00 , 8
669 , 84.50 , 87.50 , 35.00 , 8
670 , 81.00 , 87.50 , 35.00 , 8
671 , 78.25 , 87.50 , 35.00 , 8
672 , 74.75 , 87.50 , 35.00 , 8
673 , 72.00 , 87.50 , 35.00 , 8
674 , 69.75 , 87.50 , 35.00 , 8
675 , 67.00 , 87.50 , 35.00 , 8
676 , 65.00 , 87.50 , 35.00 , 8
677 , 62.75 , 87.50 , 35.00 , 8
678 , 60.50 , 87.50 , 35.00 , 8
679 , 58.25 , 87.50 , 35.00 , 8
680 , 57.00 , 87.50 , 35.00 , 8
Annealing DNA Now
681 , 55.50 , 87.50 , 105.00 , 8
682 , 54.00 , 87.50 , 125.00 , 8
683 , 55.25 , 87.50 , 125.00 , 8
684 , 57.00 , 87.50 , 125.00 , 8
685 , 59.25 , 87.50 , 104.50 , 8
686 , 61.50 , 87.50 , 57.88 , 8
687 , 62.50 , 87.50 , 10.13 , 8
688 , 62.50 , 87.50 , 0.00 , 8
689 , 61.25 , 87.50 , 0.00 , 8
690 , 60.50 , 87.50 , 6.00 , 8
691 , 59.50 , 87.50 , 18.75 , 8
692 , 58.50 , 87.50 , 37.00 , 8
693 , 59.00 , 87.50 , 55.75 , 8
694 , 58.00 , 87.50 , 44.25 , 8
695 , 59.00 , 87.50 , 63.25 , 8
696 , 59.75 , 87.50 , 41.75 , 8
697 , 59.50 , 87.50 , 24.87 , 8
698 , 59.25 , 87.50 , 28.12 , 8
699 , 59.50 , 87.50 , 31.50 , 8
700 , 58.75 , 87.50 , 24.75 , 8
Going to Extension Temperature
701 , 58.50 , 250.00 , 24.75 , 8
702 , 61.00 , 250.00 , 24.75 , 8
703 , 64.75 , 250.00 , 24.75 , 8
704 , 68.25 , 250.00 , 24.75 , 8
705 , 71.50 , 250.00 , 24.75 , 8
706 , 74.75 , 198.38 , 24.75 , 8
Extending DNA Now
707 , 76.50 , 133.50 , 24.75 , 8
708 , 77.50 , 97.75 , 24.75 , 8
709 , 78.25 , 76.50 , 24.75 , 8
710 , 77.75 , 59.88 , 24.75 , 8
711 , 77.00 , 68.50 , 24.75 , 8
712 , 76.00 , 82.50 , 24.75 , 8
713 , 75.50 , 102.00 , 24.75 , 8
714 , 76.00 , 111.75 , 24.75 , 8
715 , 76.25 , 101.25 , 24.75 , 8
716 , 76.75 , 95.62 , 24.75 , 8
717 , 76.75 , 84.75 , 24.75 , 8
718 , 76.00 , 83.87 , 24.75 , 8
719 , 76.25 , 98.37 , 24.75 , 8
720 , 76.50 , 92.75 , 24.75 , 8
721 , 76.25 , 87.00 , 24.75 , 8
722 , 76.75 , 91.37 , 24.75 , 8
723 , 76.50 , 80.50 , 24.75 , 8
724 , 76.00 , 84.75 , 24.75 , 8
725 , 76.50 , 94.25 , 24.75 , 8
726 , 76.00 , 83.50 , 24.75 , 8
727 , 76.00 , 93.00 , 24.75 , 8
728 , 76.50 , 92.50 , 24.75 , 8
729 , 76.25 , 81.75 , 24.75 , 8
730 , 76.25 , 86.12 , 24.75 , 8
731 , 76.25 , 85.50 , 24.75 , 8
732 , 76.00 , 84.87 , 24.75 , 8
733 , 75.50 , 89.37 , 24.75 , 8
734 , 75.75 , 99.12 , 24.75 , 8
735 , 76.00 , 93.75 , 24.75 , 8
736 , 76.00 , 88.25 , 24.75 , 8
737 , 76.00 , 88.25 , 24.75 , 8
Going to Denaturing Temperature
738 , 76.00 , 250.00 , 24.75 , 9
739 , 79.50 , 250.00 , 24.75 , 9
740 , 85.25 , 250.00 , 24.75 , 9
741 , 89.75 , 250.00 , 24.75 , 9
742 , 94.25 , 250.00 , 24.75 , 9
743 , 98.00 , 226.88 , 24.75 , 9
Denaturing DNA Now
744 , 101.75 , 151.88 , 24.75 , 9
745 , 103.25 , 75.00 , 24.75 , 9
746 , 102.25 , 42.38 , 24.75 , 9
747 , 101.50 , 60.25 , 24.75 , 9
748 , 99.50 , 73.50 , 24.75 , 9
749 , 98.75 , 112.75 , 24.75 , 9
750 , 99.25 , 127.37 , 24.75 , 9
751 , 100.25 , 116.75 , 24.75 , 9
752 , 100.75 , 95.62 , 24.75 , 9
753 , 100.75 , 84.25 , 24.75 , 9
Going to Annealing Temperature
754 , 100.25 , 84.25 , 24.75 , 9
755 , 98.00 , 84.25 , 24.75 , 9
756 , 94.75 , 84.25 , 24.75 , 9
757 , 91.00 , 84.25 , 24.75 , 9
758 , 87.00 , 84.25 , 24.75 , 9
759 , 83.00 , 84.25 , 24.75 , 9
760 , 80.75 , 84.25 , 24.75 , 9
761 , 77.75 , 84.25 , 24.75 , 9
762 , 74.50 , 84.25 , 24.75 , 9
763 , 72.00 , 84.25 , 24.75 , 9
764 , 69.50 , 84.25 , 24.75 , 9
765 , 67.25 , 84.25 , 24.75 , 9
766 , 64.25 , 84.25 , 24.75 , 9
767 , 62.50 , 84.25 , 24.75 , 9
768 , 60.50 , 84.25 , 24.75 , 9
769 , 58.75 , 84.25 , 24.75 , 9
770 , 57.00 , 84.25 , 24.75 , 9
Annealing DNA Now
771 , 55.00 , 84.25 , 105.00 , 9
772 , 53.50 , 84.25 , 125.00 , 9
773 , 55.25 , 84.25 , 125.00 , 9
774 , 57.50 , 84.25 , 125.00 , 9
775 , 59.75 , 84.25 , 94.25 , 9
776 , 61.25 , 84.25 , 47.38 , 9
777 , 61.00 , 84.25 , 14.75 , 9
778 , 61.25 , 84.25 , 17.25 , 9
779 , 60.00 , 84.25 , 9.63 , 9
780 , 59.50 , 84.25 , 32.63 , 9
781 , 59.50 , 84.25 , 40.88 , 9
782 , 59.00 , 84.25 , 39.13 , 9
783 , 58.50 , 84.25 , 47.63 , 9
784 , 58.25 , 84.25 , 56.38 , 9
785 , 59.25 , 84.25 , 60.25 , 9
786 , 59.00 , 84.25 , 38.63 , 9
787 , 58.75 , 84.25 , 42.13 , 9
788 , 59.25 , 84.25 , 45.75 , 9
789 , 59.25 , 84.25 , 34.13 , 9
790 , 59.25 , 84.25 , 32.50 , 9
Going to Extension Temperature
791 , 58.75 , 250.00 , 32.50 , 9
792 , 61.25 , 250.00 , 32.50 , 9
793 , 64.25 , 250.00 , 32.50 , 9
794 , 68.00 , 250.00 , 32.50 , 9
795 , 71.25 , 250.00 , 32.50 , 9
796 , 74.25 , 206.13 , 32.50 , 9
Extending DNA Now
797 , 76.25 , 146.50 , 32.50 , 9
798 , 77.50 , 105.87 , 32.50 , 9
799 , 77.50 , 79.62 , 32.50 , 9
800 , 77.00 , 78.37 , 32.50 , 9
801 , 77.00 , 87.37 , 32.50 , 9
802 , 76.75 , 86.37 , 32.50 , 9
803 , 76.00 , 90.50 , 32.50 , 9
804 , 76.00 , 105.00 , 32.50 , 9
805 , 75.50 , 104.50 , 32.50 , 9
806 , 76.25 , 114.25 , 32.50 , 9
807 , 76.50 , 98.62 , 32.50 , 9
808 , 76.75 , 92.87 , 32.50 , 9
809 , 76.25 , 87.00 , 32.50 , 9
810 , 76.25 , 96.37 , 32.50 , 9
811 , 76.25 , 95.75 , 32.50 , 9
812 , 75.50 , 95.12 , 32.50 , 9
813 , 76.25 , 109.87 , 32.50 , 9
814 , 76.25 , 94.25 , 32.50 , 9
815 , 76.50 , 93.62 , 32.50 , 9
816 , 76.25 , 87.87 , 32.50 , 9
817 , 76.25 , 92.25 , 32.50 , 9
818 , 76.50 , 91.62 , 32.50 , 9
819 , 75.50 , 85.87 , 32.50 , 9
820 , 76.25 , 105.62 , 32.50 , 9
821 , 76.25 , 90.00 , 32.50 , 9
822 , 76.25 , 89.37 , 32.50 , 9
823 , 76.00 , 88.75 , 32.50 , 9
824 , 76.00 , 93.25 , 32.50 , 9
825 , 75.75 , 92.75 , 32.50 , 9
826 , 76.00 , 97.37 , 32.50 , 9
827 , 75.50 , 97.37 , 32.50 , 9
Going to Denaturing Temperature
828 , 76.00 , 250.00 , 32.50 , 10
829 , 79.50 , 250.00 , 32.50 , 10
830 , 84.50 , 250.00 , 32.50 , 10
831 , 89.25 , 250.00 , 32.50 , 10
832 , 93.00 , 250.00 , 32.50 , 10
833 , 97.50 , 250.00 , 32.50 , 10
834 , 101.25 , 167.75 , 32.50 , 10
Denaturing DNA Now
835 , 103.50 , 91.12 , 32.50 , 10
836 , 103.25 , 43.38 , 32.50 , 10
837 , 101.75 , 45.75 , 32.50 , 10
838 , 100.00 , 73.87 , 32.50 , 10
839 , 98.50 , 107.87 , 32.50 , 10
840 , 97.75 , 137.63 , 32.50 , 10
841 , 99.00 , 152.75 , 32.50 , 10
842 , 100.50 , 127.25 , 32.50 , 10
843 , 101.50 , 96.00 , 32.50 , 10
844 , 101.50 , 74.25 , 32.50 , 10
Going to Annealing Temperature
845 , 100.50 , 74.25 , 32.50 , 10
846 , 98.25 , 74.25 , 32.50 , 10
847 , 95.00 , 74.25 , 32.50 , 10
848 , 90.50 , 74.25 , 32.50 , 10
849 , 87.50 , 74.25 , 32.50 , 10
851 , 84.25 , 74.25 , 32.50 , 10
852 , 81.00 , 74.25 , 32.50 , 10
853 , 77.75 , 74.25 , 32.50 , 10
854 , 74.75 , 74.25 , 32.50 , 10
855 , 71.75 , 74.25 , 32.50 , 10
856 , 69.50 , 74.25 , 32.50 , 10
857 , 66.75 , 74.25 , 32.50 , 10
858 , 64.75 , 74.25 , 32.50 , 10
859 , 62.50 , 74.25 , 32.50 , 10
860 , 60.50 , 74.25 , 32.50 , 10
861 , 58.50 , 74.25 , 32.50 , 10
862 , 56.75 , 74.25 , 32.50 , 10
Annealing DNA Now
863 , 55.00 , 74.25 , 110.00 , 10
864 , 54.00 , 74.25 , 125.00 , 10
865 , 55.25 , 74.25 , 125.00 , 10
866 , 57.00 , 74.25 , 125.00 , 10
867 , 59.25 , 74.25 , 104.50 , 10
868 , 60.50 , 74.25 , 57.88 , 10
869 , 61.75 , 74.25 , 30.62 , 10
870 , 61.00 , 74.25 , 2.75 , 10
871 , 60.75 , 74.25 , 15.25 , 10
872 , 60.25 , 74.25 , 17.87 , 10
873 , 59.00 , 74.25 , 25.75 , 10
874 , 59.00 , 74.25 , 49.25 , 10
875 , 59.00 , 74.25 , 47.75 , 10
876 , 59.25 , 74.25 , 46.25 , 10
877 , 59.00 , 74.25 , 39.63 , 10
878 , 59.00 , 74.25 , 43.13 , 10
879 , 58.50 , 74.25 , 41.63 , 10
880 , 59.00 , 74.25 , 50.38 , 10
881 , 58.50 , 74.25 , 38.88 , 10
882 , 58.50 , 74.25 , 47.63 , 10
Going to Extension Temperature
883 , 58.75 , 250.00 , 47.63 , 10
884 , 61.25 , 250.00 , 47.63 , 10
885 , 64.50 , 250.00 , 47.63 , 10
886 , 67.50 , 250.00 , 47.63 , 10
887 , 70.50 , 250.00 , 47.63 , 10
888 , 73.50 , 222.13 , 47.63 , 10
Extending DNA Now
889 , 75.75 , 162.88 , 47.63 , 10
890 , 77.00 , 117.50 , 47.63 , 10
891 , 77.25 , 91.50 , 47.63 , 10
892 , 77.00 , 85.37 , 47.63 , 10
893 , 76.25 , 89.37 , 47.63 , 10
894 , 75.50 , 103.75 , 47.63 , 10
895 , 75.75 , 118.50 , 47.63 , 10
896 , 76.00 , 113.12 , 47.63 , 10
897 , 76.50 , 107.62 , 47.63 , 10
898 , 76.50 , 96.87 , 47.63 , 10
899 , 76.50 , 96.12 , 47.63 , 10
900 , 76.00 , 95.37 , 47.63 , 10
901 , 76.25 , 104.87 , 47.63 , 10
902 , 76.00 , 99.25 , 47.63 , 10
903 , 75.75 , 103.75 , 47.63 , 10
904 , 75.75 , 108.37 , 47.63 , 10
905 , 76.25 , 108.00 , 47.63 , 10
906 , 76.25 , 97.37 , 47.63 , 10
907 , 76.25 , 96.75 , 47.63 , 10
908 , 75.50 , 96.12 , 47.63 , 10
909 , 76.00 , 110.87 , 47.63 , 10
910 , 75.50 , 100.37 , 47.63 , 10
911 , 75.50 , 110.12 , 47.63 , 10
912 , 76.25 , 109.87 , 47.63 , 10
913 , 75.75 , 94.25 , 47.63 , 10
914 , 76.25 , 103.87 , 47.63 , 10
915 , 76.00 , 93.25 , 47.63 , 10
916 , 76.00 , 97.75 , 47.63 , 10
917 , 76.25 , 97.25 , 47.63 , 10
918 , 76.25 , 91.62 , 47.63 , 10
919 , 76.00 , 91.62 , 47.63 , 10
Going to Denaturing Temperature
920 , 76.00 , 250.00 , 47.63 , 11
921 , 79.25 , 250.00 , 47.63 , 11
922 , 84.25 , 250.00 , 47.63 , 11
923 , 88.25 , 250.00 , 47.63 , 11
924 , 92.75 , 250.00 , 47.63 , 11
925 , 96.75 , 250.00 , 47.63 , 11
926 , 99.50 , 188.00 , 47.63 , 11
Denaturing DNA Now
927 , 102.50 , 132.25 , 47.63 , 11
928 , 103.25 , 70.00 , 47.63 , 11
929 , 102.50 , 52.38 , 47.63 , 11
930 , 100.75 , 65.12 , 47.63 , 11
931 , 99.50 , 98.75 , 47.63 , 11
932 , 99.00 , 123.00 , 47.63 , 11
933 , 99.25 , 132.50 , 47.63 , 11
934 , 100.00 , 126.87 , 47.63 , 11
935 , 100.50 , 110.87 , 47.63 , 11
936 , 101.00 , 99.62 , 47.63 , 11
Going to Annealing Temperature
937 , 101.00 , 99.62 , 47.63 , 11
938 , 98.25 , 99.62 , 47.63 , 11
939 , 94.75 , 99.62 , 47.63 , 11
940 , 91.25 , 99.62 , 47.63 , 11
941 , 87.75 , 99.62 , 47.63 , 11
942 , 84.00 , 99.62 , 47.63 , 11
943 , 80.75 , 99.62 , 47.63 , 11
944 , 77.75 , 99.62 , 47.63 , 11
945 , 74.50 , 99.62 , 47.63 , 11
946 , 72.00 , 99.62 , 47.63 , 11
947 , 69.25 , 99.62 , 47.63 , 11
948 , 67.00 , 99.62 , 47.63 , 11
949 , 64.75 , 99.62 , 47.63 , 11
950 , 62.00 , 99.62 , 47.63 , 11
951 , 60.50 , 99.62 , 47.63 , 11
952 , 58.50 , 99.62 , 47.63 , 11
953 , 56.75 , 99.62 , 47.63 , 11
Annealing DNA Now
954 , 55.00 , 99.62 , 110.00 , 11
955 , 53.25 , 99.62 , 125.00 , 11
956 , 55.25 , 99.62 , 125.00 , 11
957 , 56.75 , 99.62 , 125.00 , 11
958 , 58.75 , 99.62 , 109.62 , 11
959 , 60.75 , 99.62 , 68.25 , 11
960 , 61.25 , 99.62 , 25.87 , 11
961 , 61.50 , 99.62 , 13.25 , 11
962 , 60.25 , 99.62 , 5.50 , 11
963 , 59.50 , 99.62 , 28.37 , 11
964 , 59.50 , 99.62 , 41.63 , 11
965 , 59.00 , 99.62 , 39.88 , 11
966 , 59.00 , 99.62 , 48.38 , 11
967 , 59.00 , 99.62 , 46.88 , 11
968 , 59.00 , 99.62 , 45.38 , 11
969 , 59.25 , 99.62 , 43.88 , 11
970 , 59.00 , 99.62 , 37.25 , 11
971 , 58.75 , 99.62 , 40.75 , 11
972 , 58.50 , 99.62 , 44.38 , 11
973 , 58.75 , 99.62 , 48.13 , 11
Going to Extension Temperature
974 , 59.00 , 250.00 , 48.13 , 11
975 , 61.00 , 250.00 , 48.13 , 11
976 , 64.00 , 250.00 , 48.13 , 11
977 , 67.00 , 250.00 , 48.13 , 11
978 , 70.00 , 250.00 , 48.13 , 11
979 , 72.50 , 233.25 , 48.13 , 11
980 , 74.50 , 184.50 , 48.13 , 11
Extending DNA Now
981 , 76.25 , 144.75 , 48.13 , 11
982 , 77.00 , 109.12 , 48.13 , 11
983 , 77.00 , 93.12 , 48.13 , 11
984 , 77.00 , 92.12 , 48.13 , 11
985 , 76.25 , 91.12 , 48.13 , 11
986 , 76.00 , 105.50 , 48.13 , 11
987 , 75.75 , 110.00 , 48.13 , 11
988 , 75.00 , 114.62 , 48.13 , 11
989 , 76.00 , 129.63 , 48.13 , 11
990 , 76.50 , 109.12 , 48.13 , 11
991 , 76.50 , 98.37 , 48.13 , 11
992 , 76.25 , 97.62 , 48.13 , 11
993 , 76.00 , 102.00 , 48.13 , 11
994 , 76.25 , 106.50 , 48.13 , 11
995 , 76.25 , 100.87 , 48.13 , 11
996 , 76.00 , 100.25 , 48.13 , 11
997 , 76.25 , 104.75 , 48.13 , 11
998 , 76.25 , 99.12 , 48.13 , 11
999 , 76.00 , 98.50 , 48.13 , 11
1000 , 76.00 , 103.00 , 48.13 , 11
1001 , 75.75 , 102.50 , 48.13 , 11
1002 , 76.25 , 107.12 , 48.13 , 11
1003 , 76.75 , 96.50 , 48.13 , 11
1004 , 76.50 , 85.62 , 48.13 , 11
1005 , 76.25 , 89.87 , 48.13 , 11
1006 , 76.00 , 94.25 , 48.13 , 11
1007 , 75.50 , 98.75 , 48.13 , 11
1008 , 75.75 , 108.50 , 48.13 , 11
1009 , 75.75 , 103.12 , 48.13 , 11
1010 , 76.25 , 102.75 , 48.13 , 11
1011 , 75.75 , 102.75 , 48.13 , 11
Going to Denaturing Temperature
1012 , 76.00 , 250.00 , 48.13 , 12
1013 , 78.75 , 250.00 , 48.13 , 12
1014 , 83.75 , 250.00 , 48.13 , 12
1015 , 87.75 , 250.00 , 48.13 , 12
1016 , 91.75 , 250.00 , 48.13 , 12
1017 , 95.00 , 250.00 , 48.13 , 12
1018 , 98.50 , 226.38 , 48.13 , 12
Denaturing DNA Now
1019 , 101.25 , 156.13 , 48.13 , 12
1020 , 102.00 , 99.50 , 48.13 , 12
1021 , 102.25 , 82.50 , 48.13 , 12
1022 , 101.00 , 75.37 , 48.13 , 12
1023 , 99.25 , 98.87 , 48.13 , 12
1024 , 99.25 , 133.25 , 48.13 , 12
1025 , 99.25 , 132.63 , 48.13 , 12
1026 , 100.50 , 132.00 , 48.13 , 12
1027 , 100.75 , 105.75 , 48.13 , 12
1028 , 101.00 , 99.37 , 48.13 , 12
Going to Annealing Temperature
1029 , 100.25 , 99.37 , 48.13 , 12
1030 , 97.75 , 99.37 , 48.13 , 12
1031 , 94.25 , 99.37 , 48.13 , 12
1032 , 90.50 , 99.37 , 48.13 , 12
1033 , 87.00 , 99.37 , 48.13 , 12
1034 , 83.50 , 99.37 , 48.13 , 12
1035 , 80.50 , 99.37 , 48.13 , 12
1036 , 77.00 , 99.37 , 48.13 , 12
1037 , 74.25 , 99.37 , 48.13 , 12
1038 , 71.50 , 99.37 , 48.13 , 12
1039 , 69.25 , 99.37 , 48.13 , 12
1040 , 66.50 , 99.37 , 48.13 , 12
1041 , 64.25 , 99.37 , 48.13 , 12
1042 , 61.75 , 99.37 , 48.13 , 12
1043 , 60.25 , 99.37 , 48.13 , 12
1044 , 57.75 , 99.37 , 48.13 , 12
Annealing DNA Now
1045 , 56.00 , 99.37 , 90.00 , 12
1046 , 55.25 , 99.37 , 125.00 , 12
1047 , 56.50 , 99.37 , 125.00 , 12
1048 , 57.50 , 99.37 , 114.75 , 12
1049 , 59.00 , 99.37 , 94.00 , 12
1050 , 60.75 , 99.37 , 62.50 , 12
1051 , 61.50 , 99.37 , 25.12 , 12
1052 , 60.75 , 99.37 , 7.38 , 12
1053 , 60.50 , 99.37 , 20.00 , 12
1054 , 59.75 , 99.37 , 22.75 , 12
1055 , 59.25 , 99.37 , 35.88 , 12
1056 , 59.00 , 99.37 , 44.25 , 12
1057 , 58.50 , 99.37 , 47.75 , 12
1058 , 59.00 , 99.37 , 56.50 , 12
1059 , 58.50 , 99.37 , 45.00 , 12
1060 , 58.75 , 99.37 , 53.75 , 12
1061 , 59.25 , 99.37 , 47.38 , 12
1062 , 58.50 , 99.37 , 35.75 , 12
1063 , 59.00 , 99.37 , 49.50 , 12
1064 , 59.00 , 99.37 , 38.00 , 12
Going to Extension Temperature
1065 , 59.00 , 250.00 , 38.00 , 12
1066 , 60.50 , 250.00 , 38.00 , 12
1067 , 63.75 , 250.00 , 38.00 , 12
1068 , 66.75 , 250.00 , 38.00 , 12
1069 , 69.25 , 250.00 , 38.00 , 12
1070 , 71.75 , 248.88 , 38.00 , 12
1071 , 74.25 , 200.50 , 38.00 , 12
Extending DNA Now
1072 , 76.00 , 150.88 , 38.00 , 12
1073 , 76.25 , 115.37 , 38.00 , 12
1074 , 76.50 , 109.75 , 38.00 , 12
1075 , 76.75 , 104.00 , 38.00 , 12
1076 , 76.75 , 98.12 , 38.00 , 12
1077 , 76.50 , 97.25 , 38.00 , 12
1078 , 75.50 , 101.50 , 38.00 , 12
1079 , 76.00 , 121.25 , 38.00 , 12
1080 , 76.00 , 110.75 , 38.00 , 12
1081 , 76.50 , 110.25 , 38.00 , 12
1082 , 76.75 , 99.50 , 38.00 , 12
1083 , 76.75 , 93.62 , 38.00 , 12
1084 , 76.25 , 92.75 , 38.00 , 12
1085 , 76.25 , 102.12 , 38.00 , 12
1086 , 76.25 , 101.50 , 38.00 , 12
1087 , 75.75 , 100.87 , 38.00 , 12
1088 , 76.00 , 110.50 , 38.00 , 12
1089 , 76.00 , 105.00 , 38.00 , 12
1090 , 76.00 , 104.50 , 38.00 , 12
1091 , 76.00 , 104.00 , 38.00 , 12
1092 , 76.00 , 103.50 , 38.00 , 12
1093 , 75.75 , 103.00 , 38.00 , 12
1094 , 76.00 , 107.62 , 38.00 , 12
1095 , 76.50 , 102.12 , 38.00 , 12
1096 , 76.50 , 91.37 , 38.00 , 12
1097 , 76.50 , 90.62 , 38.00 , 12
1098 , 76.25 , 89.87 , 38.00 , 12
1099 , 76.00 , 94.25 , 38.00 , 12
1100 , 75.50 , 98.75 , 38.00 , 12
1101 , 75.75 , 108.50 , 38.00 , 12
1102 , 75.75 , 108.50 , 38.00 , 12
Going to Denaturing Temperature
1103 , 76.00 , 250.00 , 38.00 , 13
1104 , 79.00 , 250.00 , 38.00 , 13
1105 , 83.50 , 250.00 , 38.00 , 13
1106 , 87.00 , 250.00 , 38.00 , 13
1107 , 91.50 , 250.00 , 38.00 , 13
1108 , 95.00 , 250.00 , 38.00 , 13
1109 , 98.25 , 227.63 , 38.00 , 13
Denaturing DNA Now
1110 , 101.00 , 162.50 , 38.00 , 13
1111 , 102.00 , 106.00 , 38.00 , 13
1112 , 102.00 , 84.00 , 38.00 , 13
1113 , 100.50 , 82.00 , 38.00 , 13
1114 , 99.00 , 110.75 , 38.00 , 13
1115 , 99.00 , 140.25 , 38.00 , 13
1116 , 99.00 , 139.75 , 38.00 , 13
1117 , 99.75 , 139.25 , 38.00 , 13
1118 , 99.75 , 123.37 , 38.00 , 13
1119 , 100.00 , 122.50 , 38.00 , 13
Going to Annealing Temperature
1120 , 100.50 , 122.50 , 38.00 , 13
1121 , 98.00 , 122.50 , 38.00 , 13
1122 , 94.25 , 122.50 , 38.00 , 13
